"","l.x","l.y","l.sd","l.lower","l.upper"
"5144",84631,102.593858063565,165.03023532337,-220.865403170239,426.05311929737
"5145",84658,102.559239616974,165.028995597235,-220.897591753608,426.016070987556
"5146",84663,102.552847172904,165.02876553854,-220.903533282635,426.009227628443
"5147",84677,102.534978889467,165.028120579981,-220.920137447296,425.990095226231
"5148",84683,102.5273348412,165.027843811718,-220.927239029767,425.981908712168
"5149",84691,102.517155646259,165.027474454623,-220.936694284801,425.97100557732
"5150",84698,102.50826091653,165.027150955833,-220.944954956904,425.961476789963
"5151",84708,102.495573696425,165.026688311835,-220.956735394771,425.947882787621
"5152",84720,102.480379374234,165.02613236025,-220.970840051857,425.931598800324
"5153",84723,102.476585965997,165.025993239921,-220.974360784248,425.927532716243
"5154",84736,102.460171773238,165.025389774657,-220.98959218509,425.909935731567
"5155",84745,102.448830863147,165.024971411245,-221.000113102893,425.897774829187
"5156",84757,102.433738622259,165.024412857872,-221.01411057917,425.881587823688
"5157",84767,102.421187050733,165.023946756542,-221.025748592089,425.868122693555
"5158",84778,102.40740688538,165.023433375017,-221.038522529653,425.853336300414
"5159",84784,102.39990216177,165.02315305363,-221.045477823345,425.845282146884
"5160",84787,102.39615290521,165.023012814972,-221.048952212136,425.841258022555
"5161",84792,102.389908744834,165.022778968531,-221.054738033487,425.834555523155
"5162",84801,102.378683748662,165.022357682199,-221.065137308448,425.822504805772
"5163",84808,102.369966079127,165.022029693276,-221.073212119694,425.813144277947
"5164",84822,102.352564561108,165.021372873236,-221.089326270433,425.79445539265
"5165",84842,102.327783484911,165.020432618763,-221.112264447865,425.767831417687
"5166",84862,102.30309446521,165.019490093875,-221.135106118785,425.741295049204
"5167",84889,102.269910342788,165.01821410762,-221.165789308147,425.705609993723
"5168",84892,102.266233578091,165.018072078894,-221.169187696542,425.701654852724
"5169",84905,102.250324877329,165.017456040088,-221.183888961243,425.684538715901
"5170",84909,102.245437721536,165.017266300126,-221.18840422671,425.679279669782
"5171",84931,102.218624228619,165.016221142041,-221.213169209782,425.65041766702
"5172",84940,102.207687201765,165.015792805394,-221.223266696808,425.638641100337
"5173",84944,102.202832289837,165.01560229018,-221.227748198915,425.633412778589
"5174",84947,102.199193524601,165.015459345963,-221.231106793486,425.629493842687
"5175",84960,102.1834495001,165.014839349631,-221.245635625178,425.612534625377
"5176",84981,102.158099095413,165.013835863081,-221.269019196227,425.585217387052
"5177",84991,102.146063189779,165.013357167779,-221.280116859068,425.572243238626
"5178",84991,102.146063189779,165.013357167779,-221.280116859068,425.572243238626
"5179",85005,102.129251638299,165.012686083188,-221.295613084749,425.554116361348
"5180",85009,102.12445663495,165.012494150048,-221.300031899143,425.548945169044
"5181",85029,102.100536938373,165.011533191544,-221.322068117052,425.523141993799
"5182",85032,102.096956936809,165.011388862449,-221.325365233592,425.519279107209
"5183",85055,102.069579193028,165.010280740995,-221.350571059323,425.489729445379
"5184",85056,102.068391623185,165.010232497833,-221.351664072569,425.488447318938
"5185",85075,102.045871610182,165.009314869496,-221.37238553403,425.464128754394
"5186",85077,102.043505925421,165.009218165859,-221.374561679662,425.461573530505
"5187",85083,102.03641440636,165.008927928247,-221.381084333004,425.453913145724
"5188",85103,102.012835979438,165.007959101024,-221.402763858569,425.428435817444
"5189",85104,102.011659480152,165.007910604554,-221.403845304775,425.427164265079
"5190",85117,101.996385982781,165.007279674578,-221.417882179392,425.410654144954
"5191",85127,101.984663670616,165.006793743994,-221.428652067612,425.397979408844
"5192",85131,101.979981206233,165.006599226137,-221.432953276995,425.392915689461
"5193",85135,101.975302433754,165.006404625228,-221.437250631692,425.387855499201
"5194",85159,101.947307336356,165.005235281701,-221.462953815778,425.357568488491
"5195",85183,101.919445181165,165.004062975388,-221.488518250596,425.327408612925
"5196",85185,101.917129336666,165.003965150186,-221.490642357698,425.324901031031
"5197",85208,101.890563500425,165.002838697477,-221.51500034663,425.296127347479
"5198",85212,101.885955823129,165.002642518766,-221.519223513653,425.29113515991
"5199",85220,101.876751552494,165.002249918826,-221.527658288405,425.281161393393
"5200",85235,101.859533381264,165.001512924994,-221.543431951724,425.262498714252
"5201",85255,101.836656657177,165.000528511901,-221.564379226149,425.237692540504
"5202",85257,101.834374066552,165.000429960756,-221.566468656529,425.235216789633
"5203",85275,101.813872334163,164.999542105812,-221.585230193229,425.212974861554
"5204",85278,101.810462656335,164.999393973833,-221.588349532378,425.209274845048
"5205",85280,101.808190693032,164.999295194459,-221.590427888106,425.206809274171
"5206",85292,101.794578322408,164.998702103679,-221.602877800803,425.192034445618
"5207",85295,101.791180428907,164.998553720163,-221.605984862611,425.188345720426
"5208",85307,101.77760965322,164.997959744174,-221.618391445362,425.173610751801
"5209",85308,101.776480257419,164.997910214317,-221.619423762642,425.172384277479
"5210",85330,101.751692025132,164.996819322377,-221.642073846727,425.145457896991
"5211",85331,101.750567945463,164.996769680394,-221.64310062811,425.144236519036
"5212",85353,101.725896680217,164.995676331482,-221.665628929487,425.117422289921
"5213",85353,101.725896680217,164.995676331482,-221.665628929487,425.117422289921
"5214",85391,101.683546265375,164.993782337549,-221.704267116221,425.071359646971
"5215",85405,101.668027663117,164.993082814944,-221.718414654173,425.054469980407
"5216",85409,101.663602103867,164.992882780842,-221.722448146583,425.049652354317
"5217",85437,101.6327268297,164.991480431878,-221.750574816781,425.01602847618
"5218",85437,101.6327268297,164.991480431878,-221.750574816781,425.01602847618
"5219",85447,101.621743906327,164.990978702459,-221.760574350493,425.004062163147
"5220",85455,101.612974228556,164.990576983325,-221.768556658761,424.994505115873
"5221",85457,101.61078412327,164.990476507042,-221.770549830533,424.992118077073
"5222",85477,101.588933986447,164.989470724935,-221.790428634425,424.968296607319
"5223",85477,101.588933986447,164.989470724935,-221.790428634425,424.968296607319
"5224",85491,101.573693978521,164.988765579579,-221.804286557454,424.951674514496
"5225",85491,101.573693978521,164.988765579579,-221.804286557454,424.951674514496
"5226",85491,101.573693978521,164.988765579579,-221.804286557454,424.951674514496
"5227",85493,101.571520538317,164.988664771044,-221.806262412929,424.949303489563
"5228",85510,101.553083685373,164.987807159744,-221.823018347726,424.929185718472
"5229",85513,101.549837068834,164.987655679714,-221.825968063406,424.925642201073
"5230",85537,101.523939160474,164.986442369375,-221.849487883501,424.89736620445
"5231",85543,101.517485525437,164.986138635093,-221.855346199345,424.89031725022
"5232",85555,101.50460326898,164.985530681032,-221.867036865842,424.876243403803
"5233",85555,101.50460326898,164.985530681032,-221.867036865842,424.876243403803
"5234",85556,101.503531253144,164.985479989043,-221.86800952538,424.875072031668
"5235",85575,101.483206964428,164.984515992564,-221.886444380997,424.852858309853
"5236",85585,101.472543561629,164.984007980749,-221.896112080639,424.841199203898
"5237",85596,101.460840578942,164.983448656368,-221.906718787539,424.828399945423
"5238",85608,101.448105665357,164.982837875861,-221.91825657133,424.814467902044
"5239",85617,101.438576379304,164.982379375514,-221.926887196704,424.804039955312
"5240",85627,101.428010300741,164.981869515173,-221.936453948998,424.792474550481
"5241",85631,101.423790359,164.98166544893,-221.940273920903,424.787854638904
"5242",85635,101.419574125851,164.981461313074,-221.944090047775,424.783238299476
"5243",85647,101.406947679283,164.9808484889,-221.955515358961,424.769410717526
"5244",85654,101.399597667938,164.980490720402,-221.962164144049,424.761359479925
"5245",85669,101.383885897307,164.979723362846,-221.97637189387,424.744143688484
"5246",85675,101.377615796232,164.979416149425,-221.982039856641,424.737271449104
"5247",85708,101.343279466353,164.977723733145,-222.013059050611,424.699617983317
"5248",85726,101.324657018286,164.976798655483,-222.029868346461,424.679182383033
"5249",85762,101.287637623831,164.974944436094,-222.063253470915,424.638528718576
"5250",85778,101.271281090881,164.974118615547,-222.077991395591,424.620553577353
"5251",85788,101.261088429408,164.973601943769,-222.087171380379,424.609348239194
"5252",85792,101.257017863905,164.973395160526,-222.090836650726,424.604872378537
"5253",85808,101.240772742873,164.972567375783,-222.105459313663,424.587004799408
"5254",85811,101.237733398871,164.972412050414,-222.10819421994,424.583661017682
"5255",85816,101.232672468811,164.972153093853,-222.112747595141,424.578092532763
"5256",85824,101.22458705381,164.971738553364,-222.120020510784,424.569194618404
"5257",85837,101.211479948775,164.971064375831,-222.131806227853,424.554766125403
"5258",85852,101.196405131825,164.970285637928,-222.145354718513,424.538164982163
"5259",85855,101.193396438903,164.97012978272,-222.148057935227,424.534850813034
"5260",85866,101.182382448856,164.969558007938,-222.157951246701,424.522716144414
"5261",85870,101.178384329734,164.969349971039,-222.161541613502,424.51831027297
"5262",85880,101.168405292201,164.968829602582,-222.170500728859,424.507311313261
"5263",85947,101.10214507709,164.965333072616,-222.229907745238,424.434197899418
"5264",85970,101.079639583106,164.964128792268,-222.250052849739,424.409332015952
"5265",85974,101.075738138117,164.96391914745,-222.253543390885,424.40501966712
"5266",85991,101.059198500202,164.96302748454,-222.268335369497,424.3867323699
"5267",85991,101.059198500202,164.96302748454,-222.268335369497,424.3867323699
"5268",85991,101.059198500202,164.96302748454,-222.268335369497,424.3867323699
"5269",85994,101.056286716413,164.962870019651,-222.270938522104,424.383511954929
"5270",86017,101.034032575538,164.961661673682,-222.290824304879,424.358889455955
"5271",86027,101.024395238314,164.961135693813,-222.29943072156,424.348221198187
"5272",86042,101.009982848053,164.960346033533,-222.312295377672,424.332261073778
"5273",86055,100.997534450821,164.959660994944,-222.323401099269,424.318470000911
"5274",86066,100.987031904056,164.959080866507,-222.332766594297,424.306830402409
"5275",86075,100.978459853608,164.958605890086,-222.34040769096,424.297327398175
"5276",86076,100.977508567095,164.958553096882,-222.341255502794,424.296272636984
"5277",86091,100.963267196393,164.957760767413,-222.353943907737,424.280478300523
"5278",86097,100.957585310742,164.95744360991,-222.359004164681,424.274174786165
"5279",86119,100.9368234232,164.956279602981,-222.377484598643,424.251131445043
"5280",86130,100.926484732115,164.955696957578,-222.386681304738,424.239650768969
"5281",86131,100.925546248033,164.955643968708,-222.387515930635,424.2386084267
"5282",86136,100.920857320108,164.95537897173,-222.391685464484,424.2334001047
"5283",86152,100.905891869201,164.954530394085,-222.404987703205,424.216771441607
"5284",86157,100.901227391258,164.954265030798,-222.409132069106,424.211586851622
"5285",86159,100.899363230255,164.954158861204,-222.410788137706,424.209514598215
"5286",86176,100.883555474864,164.953255861668,-222.424826014005,424.191936963732
"5287",86193,100.867815034425,164.952351869457,-222.43879462971,424.17442469856
"5288",86245,100.820085777255,164.949580641138,-222.481092279375,424.121263833884
"5289",86258,100.80825192258,164.948886422609,-222.491565465733,424.108069310894
"5290",86274,100.793741256831,164.948031235292,-222.504399964341,424.091882478004
"5291",86278,100.790122915185,164.94781730739,-222.5075990073,424.08784483767
"5292",86288,100.781093380914,164.947282259436,-222.51557984758,424.077766609408
"5293",86292,100.777488095493,164.947068149256,-222.518765477049,424.073741668036
"5294",86308,100.763104261654,164.946211191243,-222.531469673183,424.05767819649
"5295",86309,100.762207254142,164.946157603986,-222.53226164967,424.056676157954
"5296",86340,100.734515699379,164.944494814581,-222.5566941372,424.025725535958
"5297",86342,100.732736844565,164.944387433058,-222.55826252423,424.023736213359
"5298",86353,100.722969822333,164.943796609407,-222.566871532105,424.012811176771
"5299",86363,100.714115206895,164.943259167526,-222.574672761457,424.002903175247
"5300",86384,100.695596460592,164.942129525883,-222.590977410138,423.982170331322
"5301",86387,100.692959325828,164.941968037077,-222.593298026844,423.979216678499
"5302",86402,100.679805157247,164.941160178148,-222.604868791924,423.964479106418
"5303",86410,100.672811072572,164.940729038646,-222.611017843173,423.956639988318
"5304",86418,100.665831926252,164.940297704494,-222.617151574555,423.94881542706
"5305",86429,100.656259993556,164.93970430379,-222.625560441872,423.938080428984
"5306",86440,100.646716308482,164.939110538943,-222.633940347847,423.92737296481
"5307",86445,100.642387608619,164.938840526059,-222.637739822456,423.922515039694
"5308",86447,100.640657763053,164.938732500015,-222.639257936977,423.920573463083
