"","l.x","l.y","l.sd","l.lower","l.upper"
"2927",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2928",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2929",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2930",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2931",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2932",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2933",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2934",65200,-736.72977604204,655.267672110016,-2021.05441337767,547.594861293592
"2935",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2936",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2937",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2938",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2939",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2940",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2941",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2942",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2943",65400,-735.908945625638,655.384414378252,-2020.46239780701,548.644506555736
"2944",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2945",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2946",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2947",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2948",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2949",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2950",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2951",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2952",65600,-735.0896386489,655.500730740751,-2019.87107090077,549.691793602971
"2953",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2954",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2955",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2956",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2957",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2958",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2959",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2960",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2961",65800,-734.272024346435,655.616451251729,-2019.28026879982,550.736220106955
"2962",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2963",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2964",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2965",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2966",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2967",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2968",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2969",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2970",66000,-733.456271952847,655.731406084009,-2018.68982787751,551.777283971811
"2971",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2972",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2973",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2974",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2975",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2976",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2977",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2978",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2979",66200,-732.642550702745,655.845425527152,-2018.09958473596,552.814483330474
"2980",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2981",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2982",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2983",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2984",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2985",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2986",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2987",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2988",66400,-731.831029830734,655.958339985154,-2017.50937620163,553.847316540167
"2989",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2990",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2991",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2992",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2993",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2994",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2995",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2996",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2997",66600,-731.021878571421,656.069979973708,-2016.91903931989,554.875282177048
"2998",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"2999",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3000",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3001",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3002",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3003",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3004",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3005",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3006",66800,-730.215266159412,656.180176117042,-2016.32841134881,555.897879029989
"3007",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3008",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3009",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3010",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3011",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3012",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3013",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3014",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3015",67000,-729.411361829316,656.28875914431,-2015.73732975216,556.914606093531
"3016",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3017",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3018",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3019",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3020",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3021",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3022",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3023",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3024",67200,-728.610334815737,656.395559885569,-2015.14563219145,557.924962559978
"3025",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3026",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3027",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3028",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3029",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3030",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3031",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3032",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3033",67400,-727.812354353283,656.500409267317,-2014.55315651723,558.928447810659
"3034",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3035",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3036",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3037",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3038",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3039",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3040",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3041",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3042",67600,-727.017589676561,656.603138307612,-2013.95974075948,559.92456140636
"3043",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3044",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3045",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3046",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3047",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3048",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3049",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3050",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3051",67800,-726.226210020176,656.703578110756,-2013.36522311726,560.912803076905
"3052",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3053",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3054",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3055",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3056",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3057",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3058",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3059",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3060",68000,-725.438384618736,656.801559861559,-2012.76944194739,561.892672709919
"3061",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3062",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3063",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3064",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3065",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3066",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3067",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3068",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3069",68200,-724.654282706848,656.89691481918,-2012.17223575244,562.863670338744
"3070",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3071",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3072",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3073",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3074",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3075",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3076",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3077",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3078",68400,-723.874073519118,656.989474310539,-2011.57344316777,563.825296129539
"3079",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3080",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3081",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3082",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3083",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3084",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3085",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3086",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3087",68600,-723.097926290152,657.079069723311,-2010.97290294784,564.777050367539
"3088",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3089",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3090",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3091",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3092",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3093",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3094",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3095",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3096",68800,-722.326010254557,657.165532498492,-2010.3704539516,565.718433442488
"3097",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
"3098",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
"3099",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
"3100",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
"3101",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
"3102",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
"3103",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
"3104",69000,-721.558494646941,657.248694122546,-2009.76593512713,566.64894583325
